ecessarily lawful),2772
109282,00976946,n,10,type genus of the family Holocentridae; squirrelfishes,"2158,2188"
109245,00970686,n,10,type genus of the family Electrophoridae; electric eels,"2158,2188"
109288,00977995,n,10,a family of fish including: flashlight fishes,"2158,2188"
109290,00978334,n,10,fish having a luminous organ beneath eye; of warm waters of the western Pacific and Puerto Rico,"2158,2188"
109227,00968147,n,10,shiners,"2158,2188"
109228,00968264,n,10,small blunt-nosed fish of Great Lakes and Mississippi valley with a greenish luster,"2158,2188"
109229,00968432,n,10,the common North American shiner,"2158,2188"
109230,00968577,n,10,golden shiners,"2158,2188"
109232,00968857,n,10,roaches,"2158,2188"
109233,00968972,n,10,European freshwater food fish having a greenish back,"2158,2188"
109234,00969113,n,10,rudds,"2158,2188"
109235,00969232,n,10,European freshwater fish resembling the roach,"2158,2188"
109236,00969377,n,10,minnows,"2158,2188"
109237,00969494,n,10,very small European freshwater fish common in gravelly streams,"2158,2188"
109238,00969648,n,10,true gudgeons,"2158,2188"
109239,00969765,n,10,small slender European freshwater fish often used as bait by anglers,"2158,2188"
109240,00969920,n,10,goldfish,"2158,2188"
109241,00970059,n,10,small golden or orange-red freshwater fishes of Eurasia used as pond or aquarium fishes,"2158,2188"
109242,00970258,n,10,a silvery variety of Carassius auratus,"2158,2188"
109243,00970353,n,10,European carp closely resembling wild goldfish,"2158,2188"
109244,00970520,n,10,small family comprising the electric eels,"2158,2188"
109246,00970861,n,10,eel-shaped freshwater fish of South America having electric organs in its body,"2158,2188"
109248,00971305,n,10,a cypriniform fish of the family Catostomidae,"2158,2188"
109250,00971695,n,10,type genus of the family Catostomidae,"2158,2188"
109251,00971827,n,10,buffalo fishes,"2158,2188"
109252,00971951,n,10,any of several large suckers of the Mississippi valley,"2158,2188"
109253,00972115,n,10,fish of the lower Mississippi,"2158,2188"
109254,00972240,n,10,a genus of fish in the family Catostomidae,"2158,2188"
109255,00972379,n,10,widely distributed in warm clear shallow streams,"2158,2188"
109256,00972521,n,10,a genus of fish in the family Catostomidae,"2158,2188"
109257,00972675,n,10,North American sucker with reddish fins,"2158,2188"
109259,00973112,n,10,any member of the family Cyprinodontidae,"2158,2188"
109261,00973524,n,10,killifish,"2158,2188"
109262,00973662,n,10,silver-and-black killifish of saltwater marshes along the United States Atlantic coast,"2158,2188"
109263,00973847,n,10,black-barred fish of bays and coastal marshes of United States Atlantic and Gulf coasts,"2158,2188"
109264,00974046,n,10,killifish,"2158,2188"
109266,00974317,n,10,flagfishes,"2158,2188"
109268,00974662,n,10,swordtails,"2158,2188"
109270,00974993,n,10,guppies,"2158,2188"
109272,00975260,n,10,topminnows,"2158,2188"
109274,00975745,n,10,mosquitofish,"2158,2188"
109276,00976079,n,10,platys,"2158,2188"
109278,00976350,n,10,mollies,"2158,2188"
109279,00976473,n,10,popular aquarium fish,"2158,2188"
109280,00976574,n,10,an order of spiny-finned fish in the superorder Acanthopterygii,"2158,2188"
109281,00976774,n,10,squirrelfishes and soldierfishes,"2158,2188"
109284,00977436,n,10,on reefs from Bermuda and Florida to northern South America,"2158,2188"
109285,00977601,n,10,a squirrelfish found from South Carolina to Bermuda and Gulf of Mexico,"2158,2188"
109286,00977781,n,10,bright red fish of West Indies and Bermuda,"2158,2188"
109287,00977912,n,10,the larger squirrelfishes,"2158,2188"
109289,00978197,n,10,type genus of the family Anomalopidae,"2158,2188"
109247,00971042,n,10,suckers; closely related to the family Cyprinidae,"2158,2188"
137418,05520861,n,10,(Old Testament) in Judeo-Christian mythology--when Adam and Eve ate of the fruit of the tree of knowledge of good and evil in the Garden of Eden God punished them by driving them out of the Garden and into the world where they would be subject to sickness and pain and eventual death,1565
109320,00983204,n,10,small fish with horselike heads bent sharply downward and curled tails; swim in upright position,"2158,2188"
109327,00984285,n,10,tropical Atlantic fish with a long snout; swims snout down,"2158,2188"
109329,00984538,n,10,hairlike projection from the surface of a cell; provides locomotion in free unicellular organisms,2233
109344,00987161,n,10,egg or young of an insect parasitic on mammals especially a sucking louse; often attached to a hair or item of clothing,2158
109348,00987661,n,10,early stage of an embryo produced by cleavage of an ovum; a hollow sphere whose wall is composed of a single layer of cells,"2158,2188"
109350,00988027,n,10,central cavity of the gastrula; becomes the intestinal or digestive cavity,"2188,2233"
109291,00978522,n,10,a genus of fish in the family Anomalopidae,"2158,2188"
109292,00978671,n,10,a genus of fish in the family Anomalopidae,"2158,2188"
109293,00978816,n,10,fish of deep dark waters having a light organ below each eye,"2158,2188"
109294,00978967,n,10,dories,"2158,2188"
109295,00979104,n,10,a family of fish in the order Zeomorphi,"2158,2188"
109296,00979269,n,10,marine fishes widely distributed in mid-waters and deep slope waters,"2158,2188"
109297,00979425,n,10,type genus of the family Zeidae,"2158,2188"
109298,00979558,n,10,European dory,"2158,2188"
109299,00979659,n,10,boarfishes,"2158,2188"
109300,00979801,n,10,a genus of fish in the family Caproidae,"2158,2188"
109301,00979946,n,10,fish with a projecting snout,"2158,2188"
109302,00980062,n,10,a genus of fish in the family Caproidae,"2158,2188"
109303,00980213,n,10,long-snouted fishes with large eyes,"2158,2188"
109305,00980730,n,10,cornetfishes,"2158,2188"
109306,00980863,n,10,type genus of the family Fistulariidae,"2158,2188"
109307,00981015,n,10,slender tropical fish with a long tubular snout and bony plates instead of scales,"2158,2188"
109308,00981172,n,10,sticklebacks,"2158,2188"
109310,00981611,n,10,type genus of the family Gasterosteidae,"2158,2188"
109311,00981787,n,10,of rivers and coastal regions,"2158,2188"
109312,00981931,n,10,confined to rivers,"2158,2188"
109313,00982062,n,10,pipefishes,"2158,2188"
109314,00982248,n,10,fish with long tubular snout and slim body covered with bony plates,"2158,2188"
109316,00982607,n,10,small (4 inches) fish found off Florida gulf coast,"2158,2188"
109317,00982762,n,10,a genus of fish in the family Syngnathidae,"2158,2188"
109319,00983079,n,10,seahorses,"2158,2188"
109321,00983386,n,10,bellows fishes,"2158,2188"
109323,00983723,n,10,shrimpfishes,"2158,2188"
109324,00983854,n,10,slender tropical shallow-water East Indian fish covered with transparent plates,"2158,2188"
109325,00984009,n,10,trumpetfishes,"2158,2188"
109326,00984141,n,10,type genus of the Aulostomidae,"2158,2188"
109328,00984443,n,10,mouth of a protozoan,2233
109330,00984688,n,10,"long lash-like appendage used for locomotion (e.g., in sperm cells and some protozoa)",2233
109331,00984867,n,10,organ of excretion in flatworms,"2188,2233"
109332,00984974,n,10,outer layer or covering of an organ or part or organism,2233
109333,00985104,n,10,thin protective membrane in some protozoa,2233
109334,00985200,n,10,an animal organism in the early stages of growth and differentiation that in higher forms merge into fetal stages but in lower forms terminate in commencement of larval life,"2158,2188"
109335,00985510,n,10,the cavity inside a blastula,"2188,2233"
109336,00985654,n,10,a layer of cells on the inside of the blastula,2233
109337,00985802,n,10,any cell resulting from cleavage of a fertilized egg,2158
109338,00985911,n,10,an unborn or unhatched vertebrate in the later stages of development showing the main recognizable features of the mature animal,2233
109339,00986174,n,10,(medicine) a grossly malformed and usually nonviable fetus,"2232,2233"
109342,00986828,n,10,egg-laying tubular structure at the end of the abdomen in many female insects and some fishes,2233
109343,00986978,n,10,one of two spiral bands of tissue connecting the egg yolk to the enclosing membrane at either end of the shell,2233
109345,00987330,n,10,the mass of eggs deposited by fish or amphibians or molluscs,2158
109346,00987460,n,10,the eggs or egg-laden ovary of a fish,2158
109347,00987547,n,10,the egg mass or spawn of certain crustaceans such as the lobster,2158
109349,00987896,n,10,double-walled stage of the embryo succeeding the blastula,"2158,2188"
109351,00988197,n,10,the opening into the archenteron,2233
109471,01010189,n,10,carpet sharks,"2158,2188"
109318,00982920,n,10,8 inches; from eastern Florida to western Caribbean,"2158,2188"
137586,05546162,n,10,a race (as in swimming) in which each contestant has a free choice of the style to use,2651
109365,00990236,n,10,canine tooth of a carnivorous animal; used to seize and tear its prey,2233
109377,00992299,n,10,small translucent lancet-shaped burrowing marine animal; primitive forerunner of the vertebrates,"2158,2188"
109383,00993533,n,10,small class of free-swimming tunicates; sometimes classified as an order,"2158,2188"
109352,00988305,n,10,thin structure composed of a single thickness of cells,2233
109390,00994598,n,10,small free-swimming tunicates; sometimes classified as an order,"2158,2188"
109395,00995381,n,10,fishes; amphibians; reptiles; birds; mammals,"2158,2188"
109397,00996501,n,10,higher vertebrates (reptiles; birds; mammals) possessing an amnion during development,"2158,2188"
109400,00996921,n,10,outer membrane enclosing the embryo in higher vertebrates (reptiles; birds; mammals),2233
109402,00997283,n,10,vascular fetal membrane that develops from the hindgut in embryonic higher vertebrates (mammals; birds; reptiles),2233
109405,00997818,n,10,superclass of eel-shaped chordates lacking jaws and pelvic fins: lampreys; hagfishes; some extinct forms,"2158,2188"
109407,00998469,n,10,extinct group of armored jawless vertebrates; taxonomy is not clear,"2158,2188"
109408,00998692,n,10,extinct fishlike jawless vertebrate having a heavily armored body; of the Paleozoic,"2158,2188"
109380,00993033,n,10,sometimes classified as an order: sea squirts,"2158,2188"
109353,00988447,n,10,tissue in an embryo,
109354,00988547,n,10,(embryology) any of the 3 layers of cells differentiated in embryos following gastrulation,
109355,00988748,n,10,the outer germ layer that develops into skin and nervous tissue,
109356,00988878,n,10,the middle germ layer that develops into muscle and bone and cartilage and blood and connective tissue,
109357,00989083,n,10,the area of mesoderm that forms the notochord,
109358,00989206,n,10,mesodermal tissue that forms connective tissue and blood and smooth muscles,
109359,00989338,n,10,the inner germ layer that develops into the lining of the digestive and respiratory systems,
109360,00989531,n,10,eggs of a silkworm,2158
109361,00989609,n,10,nutritive material of an ovum esp. the yellow mass of a bird or reptile egg,"2158,2354"
109363,00989949,n,10,membranous structure that functions as the circulatory system in mammal embryos until the heart becomes functional,2233
109367,00990507,n,10,comprises true vertebrates and animals having a notochord,"2158,2188"
109368,00990770,n,10,any animal of the phylum Chordata having a notochord or spinal column,"2158,2188"
109370,00991196,n,10,a notochord of a larval tunicate typically confined to the caudal region,2233
109371,00991323,n,10,any family in the phylum Chordata,"2158,2188"
109372,00991491,n,10,any genus in the phylum Chordata,"2158,2188"
109373,00991675,n,10,lancelets,"2158,2188"
109374,00991831,n,10,fishlike animals having a notochord rather than a true spinal column,"2158,2188"
109375,00991999,n,10,lancelets,"2158,2188"
109376,00992170,n,10,type genus of the Amphioxidae,"2158,2188"
109378,00992481,n,10,tunicates,"2158,2188"
109379,00992733,n,10,primitive marine animal having a saclike unsegmented body and a urochord (a notochord) conspicuous in the larva,"2158,2188"
